date,input,target,pred,set
1990-03-21,0.0,0.0,-3.6065571982568515e-08,train
1990-03-22,0.10111134437405735,0.014326264517121204,0.06026544415005584,train
1990-03-23,0.17068069521426266,0.0002414989939548526,0.10732243016253575,train
1990-03-24,0.060416534516701495,0.0,0.035848318503964,train
1990-03-25,0.2810042351222162,0.0,0.18690371036537534,train
1990-03-26,0.06293638849879564,0.003424831636825295,0.036746292468780896,train
1990-03-27,0.0,0.0,-3.6065571982568515e-08,train
1990-03-28,2.0981002417357515,1.2018913224650802,1.7231233363813512,train
1990-03-29,0.06107414604126354,0.3239772876730249,0.03620053708770378,train
1990-03-30,0.010444208612119673,0.0,0.009860534603351368,train
1990-03-31,0.02044764922005493,0.003424831636825295,0.015245502027084473,train
1990-04-01,0.7515753272931357,0.06383375061516026,0.5495518476517919,train
